ACSSF,2011m5,dc,000,0056,0000590,126,95,14,95,95,95,17,95,17,95,20,17,45,67,42,74,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43032,44064,.,.,150901,.,.,.,43805,92192,,,,,,,,,43552901,43390001,,.,,.,,,42720214,10907361
ACSSF,2011m5,dc,000,0056,0000591,110,47,28,26,13,26,47,31,43,21,46,59,52,51,49,75,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16534,29285,87128,.,15760,.,8738,.,31320,241604,,,,,,,,,23940397,23501250,7722496,.,7682214,.,,,23572161,11387306
ACSSF,2011m5,dc,000,0056,0000592,140,52,70,29,17,37,26,20,33,25,58,49,115,76,71,57,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8783,8190,18412,.,34829,.,.,10294,13461,73680,,,,,,,,,20011245,17002137,9284707,.,8260156,.,,,16940247,4512067
ACSSF,2011m5,dc,000,0056,0000593,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,.,.,.,.,.,.,.,.,.,,,,,,,,,.,.,.,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000594,86,65,36,34,50,95,95,43,95,95,60,35,95,29,12,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7651,.,6802,.,.,.,.,.,.,.,,,,,,,,,4295098,,3718131,.,,.,.,.,,.
ACSSF,2011m5,dc,000,0056,0000595,81,62,51,42,56,19,59,24,33,20,95,16,37,27,95,34,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16379,.,13835,.,.,.,.,.,.,.,,,,,,,,,6957471,,7024688,.,.,.,.,.,,.
ACSSF,2011m5,dc,000,0056,0000596,75,10,95,95,95,47,23,95,95,32,34,29,59,65,58,35,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23814,22361,.,.,.,.,.,.,23838,152736,,,,,,,,,11406983,12036523,,.,.,.,,.,12856273,
ACSSF,2011m5,dc,000,0056,0000597,102,95,95,95,21,51,54,11,95,95,19,38,52,30,47,62,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19629,30680,79847,.,.,.,.,.,26579,71150,,,,,,,,,19770827,21486490,2972325,.,,.,,,21113534,10646681
ACSSF,2011m5,dc,000,0056,0000598,97,46,95,95,24,19,27,44,38,95,52,47,57,46,59,57,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28889,20785,.,.,93598,.,.,.,23437,38479,,,,,,,,,35636996,35741442,,.,1902658,.,.,,35796398,2899095
ACSSF,2011m5,dc,000,0056,0000599,80,95,95,15,95,95,95,95,95,22,56,43,25,34,64,45,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25018,29969,5931,.,.,.,.,7361,29969,.,,,,,,,,,15051598,16161085,3350647,.,,.,.,,16161085,.
ACSSF,2011m5,dc,000,0056,0000600,82,28,95,43,16,95,95,17,23,9,46,28,39,31,39,57,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25686,61824,146975,.,109609,.,.,.,61824,.,,,,,,,,,15575204,14795142,5363245,.,6922209,.,.,.,14795142,.
ACSSF,2011m5,dc,000,0056,0000601,85,95,95,95,95,95,95,11,35,95,15,25,45,62,55,60,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23383,32761,116122,.,192314,.,.,.,31082,.,,,,,,,,,23949132,26218529,3311518,.,,.,,,26509014,5606634
ACSSF,2011m5,dc,000,0056,0000602,79,48,27,16,38,20,13,29,38,40,28,12,48,31,50,37,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36146,22440,15982,.,.,.,.,301295,22440,103346,,,,,,,,,11205715,7036582,9407526,.,,.,.,,7036582,
ACSSF,2011m5,dc,000,0056,0000603,57,95,95,95,95,7,23,22,8,9,16,23,51,41,30,24,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13867,23913,34196,.,.,.,.,.,23837,145520,,,,,,,,,5870572,6538134,3486505,.,,.,.,,6371843,
ACSSF,2011m5,dc,000,0056,0000604,73,22,95,17,6,95,8,26,13,27,12,20,32,61,28,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14932,36994,56782,.,.,.,.,16346,36822,.,,,,,,,,,8253732,8122884,4873920,.,,.,.,3045651,7441705,
ACSSF,2011m5,dc,000,0056,0000605,84,16,14,42,23,95,95,54,95,95,51,20,57,47,45,29,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22497,60125,55708,.,.,.,.,.,48951,.,,,,,,,,,13441156,11795405,8475308,,,.,.,,10544862,
ACSSF,2011m5,dc,000,0056,0000606,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.,.,.,.,.,.,.,.,.,.,,,,,,,,,.,.,.,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000607,76,44,23,19,20,95,95,95,25,25,74,42,45,50,63,27,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28067,24869,8713,.,252964,.,.,90749,27960,.,,,,,,,,,14489284,15186259,6917901,.,,.,.,4717469,15132580,
ACSSF,2011m5,dc,000,0056,0000608,56,19,95,95,16,21,95,95,13,27,26,95,52,32,47,33,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16153,33119,72081,.,.,.,.,.,33119,.,,,,,,,,,46391201,15433567,45406872,.,.,,.,.,15433567,.
ACSSF,2011m5,dc,000,0056,0000609,86,56,95,35,14,95,12,95,95,23,21,49,84,45,44,32,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20934,38030,65193,.,.,.,.,.,38429,35586,,,,,,,,,21524473,22502542,5550756,.,.,.,,.,22315859,3703604
ACSSF,2011m5,dc,000,0056,0000610,75,12,21,95,95,95,95,95,16,95,19,36,51,39,22,65,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27224,30604,343980,.,.,.,.,.,32445,.,,,,,,,,,12624456,12230722,6778488,.,.,.,.,.,11294105,
ACSSF,2011m5,dc,000,0056,0000611,108,73,22,50,21,95,95,95,95,95,62,30,24,16,28,26,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9653,45755,11114,.,.,.,.,.,45755,.,,,,,,,,,5393946,5025809,4224418,.,,.,.,.,5025809,.
ACSSF,2011m5,dc,000,0056,0000612,113,69,90,12,55,52,28,15,18,13,95,41,63,63,36,50,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41144,71927,12026,.,133900,.,.,1841,80360,281313,,,,,,,,,12391103,13144936,7284441,.,4540105,.,.,,13158801,
ACSSF,2011m5,dc,000,0056,0000613,122,95,95,95,95,95,41,46,71,37,31,17,71,63,48,63,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30283,18154,53128,.,49917,.,.,.,18154,.,,,,,,,,,14150179,12373668,5980267,,6058455,.,.,,12373668,
ACSSF,2011m5,dc,000,0056,0000614,67,48,24,29,95,30,22,7,95,95,27,95,16,95,35,10,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9847,104116,2464,.,.,.,.,.,104116,.,,,,,,,,,12296535,12272274,1547296,.,.,.,.,.,12272274,
ACSSF,2011m5,dc,000,0056,0000615,124,95,23,95,17,22,53,31,34,37,38,56,68,44,32,18,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6776,11228,32303,.,57265,.,21670,.,13569,18248,,,,,,,,,9242945,6679926,6327380,.,,.,1749103,,6225035,3355943
ACSSF,2011m5,dc,000,0056,0000616,108,95,56,56,29,16,48,28,21,95,35,48,31,45,16,49,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6730,.,6730,.,.,.,.,.,.,.,,,,,,,,,11409639,.,11409639,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000617,75,24,10,95,43,95,22,19,95,14,95,36,22,46,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39785,.,39785,.,.,.,.,.,.,.,,,,,,,,,5818972,.,5818972,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000618,75,37,29,95,35,95,95,95,30,23,95,24,39,41,50,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33049,.,33049,.,.,.,.,.,.,.,,,,,,,,,7677073,.,7677073,.,.,.,.,.,.,
ACSSF,2011m5,dc,000,0056,0000619,84,84,31,56,15,95,38,41,36,22,39,21,95,95,95,32,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9601,.,10163,.,.,.,.,.,.,.,,,,,,,,,5940626,,5918531,.,.,.,.,.,,
ACSSF,2011m5,dc,000,0056,0000620,76,71,18,19,26,26,26,95,95,95,45,95,21,20,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16921,.,14228,.,.,.,.,.,.,.,,,,,,,,,3596444,,3559088,.,.,.,.,.,.,
ACSSF,2011m5,dc,000,0056,0000621,73,84,78,40,38,82,85,62,79,19,84,50,44,46,55,32,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4418,.,4748,.,.,.,.,.,.,.,,,,,,,,,9594620,.,9443431,.,.,.,,.,.,
ACSSF,2011m5,dc,000,0056,0000622,114,91,27,77,55,68,8,46,24,51,36,47,95,95,95,53,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4582,.,3973,.,.,.,.,.,.,.,,,,,,,,,8159195,,8173435,.,.,.,.,,,
ACSSF,2011m5,dc,000,0056,0000623,97,15,32,20,24,27,29,34,95,95,95,95,53,13,42,95,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51022,27580,69686,.,.,.,.,.,27580,.,,,,,,,,,11128243,,11027123,.,.,.,.,.,,.
ACSSF,2011m5,dc,000,0056,0000624,87,41,95,33,95,30,32,95,95,21,47,16,12,95,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19197,.,19197,.,.,.,.,.,.,.,,,,,,,,,3391091,.,3391091,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000625,96,50,95,24,31,36,52,34,64,44,25,50,36,31,26,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5613,.,5613,.,.,.,.,.,.,.,,,,,,,,,5836598,.,5836598,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000626,110,97,56,45,95,34,95,20,21,34,15,44,95,95,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5289,.,5289,.,.,.,.,.,.,.,,,,,,,,,3632937,.,3632937,.,.,.,.,.,.,
ACSSF,2011m5,dc,000,0056,0000627,79,37,63,39,25,95,46,43,95,27,25,24,27,95,38,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10111,.,10111,.,.,.,.,.,.,.,,,,,,,,,5419985,.,5419985,.,.,.,.,.,.,
ACSSF,2011m5,dc,000,0056,0000628,88,58,40,19,53,26,52,48,11,45,61,57,58,39,20,35,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18497,.,17384,.,.,.,.,.,.,.,,,,,,,,,8586389,,8558819,.,.,.,.,.,,
ACSSF,2011m5,dc,000,0056,0000629,106,84,62,73,42,52,45,23,15,30,48,42,46,27,9,95,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1851,.,2268,.,.,.,.,24057,.,.,,,,,,,,,6919472,,6035823,.,.,.,.,,,.
ACSSF,2011m5,dc,000,0056,0000630,106,16,25,65,23,10,16,41,17,47,95,46,72,17,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18627,.,18627,.,.,.,.,.,.,.,,,,,,,,,7178996,.,7178996,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000631,92,113,50,37,10,67,95,95,95,48,29,13,38,23,42,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9630,.,8312,.,.,.,.,.,.,.,,,,,,,,,6801517,.,6344832,.,.,.,,.,.,
ACSSF,2011m5,dc,000,0056,0000632,118,99,37,21,62,84,34,21,35,32,95,18,39,26,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7582,.,7582,.,.,.,.,.,.,.,,,,,,,,,4648805,.,4648805,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000633,144,109,90,73,36,62,23,54,66,95,59,13,65,66,35,95,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12003,.,10888,.,.,.,.,.,.,.,,,,,,,,,23406518,,23390597,.,.,.,.,,,.
ACSSF,2011m5,dc,000,0056,0000634,140,74,36,47,95,13,72,50,82,42,57,42,29,16,29,13,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7162,.,6822,.,.,.,.,.,.,.,,,,,,,,,7132804,.,7096443,.,.,.,,.,.,
ACSSF,2011m5,dc,000,0056,0000635,69,40,18,20,23,24,9,95,60,95,21,26,20,22,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11349,.,11349,.,.,.,.,.,.,.,,,,,,,,,4016000,.,4016000,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000636,83,70,43,28,29,31,48,25,17,19,40,27,29,30,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10475,.,10475,.,.,.,.,.,.,.,,,,,,,,,4323115,.,4323115,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000637,105,104,102,69,61,34,13,35,52,52,43,38,98,14,19,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6923,.,6549,.,.,.,.,.,.,.,,,,,,,,,8162273,,7571691,.,.,.,.,,,.
ACSSF,2011m5,dc,000,0056,0000638,108,32,29,95,95,67,95,29,68,95,42,44,29,95,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10532,.,10532,.,.,.,.,.,.,.,,,,,,,,,5030713,.,5030713,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000639,106,28,95,95,22,62,95,95,95,95,39,65,24,34,71,19,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12940,.,12940,.,.,.,.,.,.,.,,,,,,,,,10553786,.,10553786,.,.,.,.,.,.,.
ACSSF,2011m5,dc,000,0056,0000640,122,54,54,33,95,36,12,65,50,41,95,25,29,28,23,26,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7955,.,8091,.,.,.,.,.,.,.,,,,,,,,,9261133,,9354610,.,.,.,.,.,,.
ACSSF,2011m5,dc,000,0056,0000641,140,115,22,29,43,95,45,42,45,30,95,89,40,95,95,95,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19686,.,24093,.,.,.,.,.,.,.,,,,,,,,,6296481,,6173247,,.,.,.,.,,.
