ACSSF,2011e5,dc,000,0056,0000653,488,0,62,64,43,15,18,22,0,30,55,13,53,51,33,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48750,.,55541,.,.,.,.,.,.,.,,,,,,,,,29991100,,29026600,.,.,.,,.,,
ACSSF,2011e5,dc,000,0056,0000654,481,104,0,21,56,9,0,0,60,31,38,44,0,11,38,65,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42104,.,42021,.,.,.,.,.,.,.,,,,,,,,,31218300,.,30287400,,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0056,0000655,914,228,125,31,71,0,87,43,114,0,49,51,0,69,17,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30104,.,30104,.,.,.,.,.,.,.,,,,,,,,,34159500,.,34159500,.,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0056,0000656,322,72,74,0,0,76,48,0,29,0,0,0,23,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25493,.,25493,.,.,.,.,.,.,.,,,,,,,,,7942100,.,7942100,.,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0056,0000657,882,69,104,57,51,81,86,9,16,88,52,142,87,30,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32813,.,32340,.,.,.,.,.,.,.,,,,,,,,,38312500,.,37643200,.,.,.,.,,.,.
ACSSF,2011e5,dc,000,0056,0000658,546,10,47,32,9,18,48,27,7,98,29,28,61,50,20,25,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49179,11726,49411,.,.,.,.,.,11726,.,,,,,,,,,40907600,,39194900,.,.,.,.,.,,.
ACSSF,2011e5,dc,000,0056,0000659,547,64,35,36,3,52,26,51,72,0,24,44,83,14,0,23,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40346,.,40426,.,.,.,.,.,.,.,,,,,,,,,30019000,.,29946500,.,.,.,,.,.,.
ACSSF,2011e5,dc,000,0056,0000660,578,192,58,0,66,58,10,36,20,22,27,35,24,11,19,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23650,.,23875,.,.,.,.,.,.,.,,,,,,,,,18162200,.,18119500,.,.,.,.,,.,.
ACSSF,2011e5,dc,000,0056,0000661,574,80,91,10,94,41,38,13,55,8,12,53,23,34,11,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26111,.,25602,.,.,.,.,.,.,.,,,,,,,,,22330600,,20856500,.,.,.,.,.,,.
ACSSF,2011e5,dc,000,0056,0000662,427,88,46,14,28,23,49,15,22,57,25,10,11,12,12,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33240,.,33291,.,.,.,.,19821,.,.,,,,,,,,,17978100,.,16414000,.,.,.,.,,.,.
ACSSF,2011e5,dc,000,0056,0000663,299,58,17,26,29,35,0,22,0,16,25,64,0,7,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26393,.,26036,.,62125,.,.,.,.,.,,,,,,,,,10324000,.,8782700,.,,.,.,,.,.
ACSSF,2011e5,dc,000,0056,0000664,272,25,16,54,62,30,0,0,0,0,36,8,22,0,12,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22092,.,22092,.,.,.,.,.,.,.,,,,,,,,,10912000,.,10912000,.,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0056,0000665,221,34,0,11,24,8,0,0,0,0,67,17,9,26,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56250,24286,56250,.,.,.,.,.,.,.,,,,,,,,,13283200,,11623500,.,,.,.,.,,
ACSSF,2011e5,dc,000,0056,0000666,526,78,117,71,22,0,22,30,8,0,54,48,55,0,9,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19894,.,19894,.,.,.,.,.,.,.,,,,,,,,,20376000,.,20376000,.,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0056,0000667,238,81,10,7,51,47,9,5,0,8,7,0,0,0,13,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21750,.,21750,.,.,.,.,.,.,.,,,,,,,,,6280900,.,6280900,.,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0056,0000668,361,94,49,47,0,6,32,8,13,19,10,0,24,33,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18920,.,18920,.,.,.,.,.,.,.,,,,,,,,,15367600,.,15367600,.,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0056,0000669,423,10,38,65,15,48,0,8,12,44,10,10,89,34,0,27,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47702,.,47702,.,.,.,.,.,.,.,,,,,,,,,28326000,.,28326000,.,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0056,0000670,481,99,14,0,79,3,8,14,64,16,23,33,76,7,0,22,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42750,67857,41513,.,.,.,.,.,.,.,,,,,,,,,26840100,,24496300,.,.,.,.,,,
ACSSF,2011e5,dc,000,0056,0000671,388,51,25,35,0,19,33,22,37,46,0,32,54,7,0,0,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41500,.,43239,.,.,.,.,.,.,.,,,,,,,,,20765900,,20511200,.,.,.,.,,,
ACSSF,2011e5,dc,000,0056,0000672,557,147,62,61,15,22,57,18,30,24,50,31,18,5,4,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23375,.,23375,.,.,.,.,.,.,.,,,,,,,,,18607300,.,18607300,.,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0056,0000673,300,40,20,9,57,20,35,24,23,17,21,14,0,0,9,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32786,.,32786,.,.,.,.,.,.,.,,,,,,,,,11422500,.,11422500,.,.,.,.,.,.,.
ACSSF,2011e5,dc,000,0056,0000674,524,122,75,29,54,29,20,41,12,26,34,0,25,14,8,35,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22750,57083,21728,.,.,.,.,.,57083,.,,,,,,,,,20340100,,18599100,.,.,.,.,.,,.
ACSSF,2011e5,dc,000,0056,0000675,500,166,36,35,55,24,20,0,20,22,27,39,38,0,0,0,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21204,250001,20370,.,.,.,.,.,.,250001,,,,,,,,,21023000,,13726600,.,.,.,.,.,.,
ACSSF,2011e5,dc,000,0056,0000676,194,28,0,0,21,0,0,0,53,0,43,14,0,31,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44107,.,44107,.,.,.,.,.,.,40897,,,,,,,,,10528400,.,10528400,.,.,.,.,.,.,
ACSSF,2011e5,dc,000,0056,0000677,779,135,159,118,28,0,22,29,41,14,88,17,64,30,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18918,.,18702,.,.,.,.,.,.,.,,,,,,,,,29905900,,28922500,.,.,.,.,.,,
ACSSF,2011e5,dc,000,0056,0000678,316,37,24,42,46,10,13,0,22,27,26,16,29,24,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27250,.,33846,.,.,.,.,.,.,.,,,,,,,,,12748600,,12693800,.,.,.,.,.,,.
ACSSF,2011e5,dc,000,0056,0000679,198,77,11,9,0,0,9,0,13,0,38,0,26,0,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33056,.,18472,.,.,.,.,.,.,.,,,,,,,,,8679500,,5855400,.,.,.,.,.,,.
ACSSF,2011e5,dc,000,0056,0000680,434,9,11,13,71,21,46,18,21,14,11,50,67,0,0,50,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46250,161500,34957,.,250001,.,.,.,161500,.,,,,,,,,,34848400,9110000,17783200,.,,.,.,,9110000,.
ACSSF,2011e5,dc,000,0056,0000681,434,61,74,27,88,13,0,0,16,22,17,0,43,15,16,25,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22643,91917,20660,.,.,.,.,.,91917,.,,,,,,,,,22591200,7516400,13337500,,,.,.,.,7516400,.
ACSSF,2011e5,dc,000,0056,0000682,512,117,8,50,96,21,19,15,27,10,0,15,54,26,0,20,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22411,100208,22247,.,.,.,.,.,100208,.,,,,,,,,,30242500,,29317900,.,.,.,.,.,,
ACSSF,2011e5,dc,000,0056,0000683,746,133,23,27,49,10,36,35,84,33,68,44,140,24,7,9,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43000,148929,41505,.,.,.,.,.,148929,.,,,,,,,,,49197600,17491600,30118100,.,,.,.,.,17491600,.
ACSSF,2011e5,dc,000,0056,0000684,325,0,15,0,13,0,0,39,0,16,24,10,80,45,20,44,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98165,116250,36923,.,.,.,.,.,99875,.,,,,,,,,,32159700,18422000,10087400,.,,.,.,.,16745200,
ACSSF,2011e5,dc,000,0056,0000685,681,94,33,9,12,14,19,0,17,8,17,27,115,96,19,113,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91719,122941,50882,.,.,.,.,91495,122941,.,,,,,,,,,70191600,43505100,20549700,.,.,.,.,,43505100,
ACSSF,2011e5,dc,000,0056,0000686,241,16,0,0,18,0,0,9,21,0,13,0,32,44,0,56,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101198,156389,44583,.,.,.,.,.,156389,.,,,,,,,,,29672300,23257100,6415200,.,.,.,.,.,23257100,.
ACSSF,2011e5,dc,000,0056,0000687,600,8,18,15,36,0,21,57,0,13,63,78,92,88,21,36,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72125,117321,53594,.,.,.,.,.,104167,250001,,,,,,,,,55594600,36543800,19050800,.,.,.,.,.,31377300,
ACSSF,2011e5,dc,000,0056,0000688,942,37,25,40,18,27,32,0,24,20,17,20,175,78,96,98,235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111304,169044,30655,.,96604,.,19722,161500,168897,101250,,,,,,,,,125106400,97884500,12011900,.,8828100,.,,4167600,95245200,2880500
ACSSF,2011e5,dc,000,0056,0000689,354,0,6,8,0,10,20,7,0,10,11,19,73,70,25,10,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103548,104879,86154,.,.,.,.,.,113472,.,,,,,,,,,45066700,39117400,4372000,.,,.,.,.,38828500,
ACSSF,2011e5,dc,000,0056,0000690,601,27,0,0,22,32,0,0,8,0,19,93,32,39,57,79,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135347,150114,68417,.,.,.,.,.,151818,.,,,,,,,,,88675700,74350200,12306500,.,,.,.,.,72374900,
ACSSF,2011e5,dc,000,0056,0000691,392,0,0,0,0,0,0,0,10,15,24,45,0,59,48,54,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147109,157875,.,.,.,.,.,.,158000,73654,,,,,,,,,83531400,82581400,.,.,.,.,,.,80004600,3526800
ACSSF,2011e5,dc,000,0056,0000692,398,7,0,9,8,0,24,0,32,6,28,25,90,17,6,64,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95227,95265,22188,.,.,.,.,.,93542,250001,,,,,,,,,69564900,65976700,,.,,.,.,.,58452800,
ACSSF,2011e5,dc,000,0056,0000693,1080,33,7,54,33,39,52,27,24,27,105,132,109,105,43,64,226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77500,81042,43000,.,.,.,.,182500,87935,16536,,,,,,,,,147796700,136713500,5844200,.,,.,,,135876400,
ACSSF,2011e5,dc,000,0056,0000694,533,23,10,0,4,8,0,17,25,0,59,34,34,41,27,46,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148565,176250,74167,.,.,.,.,.,191250,.,,,,,,,,,87950500,82443900,5506600,.,.,.,.,.,78445400,
ACSSF,2011e5,dc,000,0056,0000695,587,18,0,9,14,35,17,10,14,16,24,12,59,92,37,153,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107444,107407,30441,.,.,.,.,.,107407,.,,,,,,,,,79743900,72198800,3098000,.,,.,.,,72198800,.
ACSSF,2011e5,dc,000,0056,0000696,1019,6,44,0,0,48,0,23,38,58,108,57,134,65,85,139,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96823,114125,43393,.,144327,.,.,57228,113125,136429,,,,,,,,,132974700,120822300,4479400,,,.,.,2758500,116111900,4710400
ACSSF,2011e5,dc,000,0056,0000697,320,17,16,40,0,7,0,38,25,41,0,18,44,9,16,31,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46635,70114,28393,.,.,.,.,.,46971,.,,,,,,,,,24410800,17561800,4790400,.,,.,.,,16530100,
ACSSF,2011e5,dc,000,0056,0000698,719,65,41,71,0,0,10,51,25,0,45,70,77,127,68,49,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71215,106481,17183,.,.,.,.,.,106343,103750,,,,,,,,,55093300,42429500,12036900,.,,.,.,,38657500,4311500
ACSSF,2011e5,dc,000,0056,0000699,529,36,0,42,10,8,0,10,0,0,24,25,44,119,80,131,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104710,131688,102995,.,19861,.,.,.,131688,.,,,,,,,,,54871700,20870300,31718700,.,,.,.,,20870300,
ACSSF,2011e5,dc,000,0056,0000700,467,20,37,0,4,39,71,51,39,16,19,43,55,23,28,0,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42852,43828,36765,.,.,.,.,.,43828,.,,,,,,,,,28903000,5445500,21946500,.,.,.,.,,5445500,.
ACSSF,2011e5,dc,000,0056,0000701,344,25,2,6,6,12,11,0,25,17,35,40,60,45,28,32,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73250,101771,57455,.,.,.,.,.,101771,.,,,,,,,,,26871500,7644500,19202100,.,.,.,.,,7644500,
ACSSF,2011e5,dc,000,0056,0000702,415,0,32,28,19,27,0,0,40,14,42,48,31,43,84,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62872,18083,64392,.,.,.,.,.,18083,.,,,,,,,,,30065700,3857300,25406700,,.,.,.,,3857300,
ACSSF,2011e5,dc,000,0056,0000703,236,91,41,0,0,10,0,7,0,0,13,0,22,8,25,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12500,127188,11111,.,.,.,.,.,127188,.,,,,,,,,,12067900,3287900,5228200,.,.,.,,,3287900,
ACSSF,2011e5,dc,000,0056,0000704,312,58,10,9,25,10,7,24,52,0,32,38,16,24,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42880,.,38750,.,.,.,.,44688,.,.,,,,,,,,,14653300,,10973600,.,,.,.,,.,
