ACSSF,2012e5,dc,000,0058,0000655,288,43,56,0,0,41,65,34,32,0,0,0,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32654,.,32654,.,.,.,.,.,.,.,,,,,,,,,8418000,.,8418000,.,.,.,.,.,.,.
ACSSF,2012e5,dc,000,0058,0000656,926,80,57,111,42,72,88,9,14,83,101,139,80,27,12,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40714,.,37083,.,.,.,.,.,.,.,,,,,,,,,41627700,.,41001300,.,.,.,.,,.,.
ACSSF,2012e5,dc,000,0058,0000657,545,19,43,17,0,0,42,26,0,30,58,52,73,69,18,59,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68490,11850,68802,.,.,.,.,.,11850,.,,,,,,,,,48124700,,44997100,.,.,.,.,,,.
ACSSF,2012e5,dc,000,0058,0000658,517,83,36,27,11,52,18,44,51,12,5,35,89,12,0,0,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38512,.,38512,.,.,.,.,.,.,.,,,,,,,,,28291200,.,28291200,.,.,.,.,.,.,.
ACSSF,2012e5,dc,000,0058,0000659,558,189,43,9,61,35,23,60,0,23,28,27,30,16,14,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23827,.,23827,.,.,.,.,.,.,.,,,,,,,,,18158400,.,18158400,.,.,.,.,.,.,.
ACSSF,2012e5,dc,000,0058,0000660,477,85,52,12,72,13,52,46,33,0,11,44,20,37,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30865,.,28173,.,.,.,.,.,.,.,,,,,,,,,17266800,.,16229000,.,.,.,,,.,
ACSSF,2012e5,dc,000,0058,0000661,460,89,42,10,33,33,21,35,39,7,56,35,14,12,15,7,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35179,.,35089,.,.,.,.,110208,.,.,,,,,,,,,20796000,.,19275900,.,.,.,.,,.,.
ACSSF,2012e5,dc,000,0058,0000662,303,47,12,19,23,37,0,26,0,23,21,67,19,9,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37917,.,37583,.,110417,.,.,.,.,.,,,,,,,,,11941300,.,10305700,.,,.,.,,.,.
ACSSF,2012e5,dc,000,0058,0000663,267,7,9,43,40,34,0,34,0,0,36,22,19,0,0,10,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37537,.,37537,.,.,.,.,.,.,.,,,,,,,,,13563800,.,13563800,.,.,.,.,.,.,.
ACSSF,2012e5,dc,000,0058,0000664,180,37,0,11,10,12,0,0,0,2,37,31,0,33,7,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55741,26979,55694,.,.,.,.,.,.,.,,,,,,,,,9562400,,8085300,.,,.,.,.,,
ACSSF,2012e5,dc,000,0058,0000665,590,93,156,104,59,0,0,14,9,0,33,57,46,0,8,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17929,.,17804,.,.,.,.,.,.,.,,,,,,,,,19705600,,19409400,.,.,.,,.,,.
ACSSF,2012e5,dc,000,0058,0000666,280,88,9,10,42,42,0,17,0,21,11,0,0,0,40,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24318,.,23636,.,.,.,.,.,.,.,,,,,,,,,10800700,.,8320500,.,.,.,,.,.,
ACSSF,2012e5,dc,000,0058,0000667,360,40,54,66,0,15,27,57,9,0,16,0,31,11,0,34,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32963,.,33426,.,2499,.,.,.,.,.,,,,,,,,,16443300,.,16442300,.,,.,.,.,.,
ACSSF,2012e5,dc,000,0058,0000668,411,11,42,53,21,48,0,11,7,37,0,0,91,38,0,43,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48345,.,48345,.,.,.,.,.,.,.,,,,,,,,,28550900,.,28550900,.,.,.,.,.,.,.
ACSSF,2012e5,dc,000,0058,0000669,513,116,29,0,53,24,15,3,51,17,38,30,60,7,11,13,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41875,54688,40341,.,.,.,.,.,.,.,,,,,,,,,30377200,,27684100,.,.,.,.,,,
ACSSF,2012e5,dc,000,0058,0000670,351,69,27,30,0,10,27,34,0,46,0,5,51,11,0,23,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38419,.,39191,.,.,.,.,.,.,.,,,,,,,,,19378400,,19164500,.,.,.,.,,,
ACSSF,2012e5,dc,000,0058,0000671,550,171,50,69,32,0,36,16,9,50,26,29,30,14,3,3,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17455,.,17273,.,.,.,.,.,.,.,,,,,,,,,18852400,.,18679800,.,.,.,.,,.,.
ACSSF,2012e5,dc,000,0058,0000672,326,48,8,26,85,13,30,23,0,12,32,14,22,1,7,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24231,.,24231,.,.,.,.,.,.,.,,,,,,,,,12097100,.,12097100,.,.,.,.,.,.,.
ACSSF,2012e5,dc,000,0058,0000673,618,148,48,34,48,0,9,20,23,30,10,0,35,72,27,70,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40217,59375,33056,.,.,.,.,.,59375,.,,,,,,,,,42654600,,37315000,.,.,.,,.,,
ACSSF,2012e5,dc,000,0058,0000674,460,123,47,45,22,7,30,22,14,0,54,29,50,0,0,0,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24205,250001,23239,.,.,.,.,.,.,250001,,,,,,,,,21519000,,14484000,.,.,.,.,.,.,
ACSSF,2012e5,dc,000,0058,0000675,212,54,6,0,0,0,0,0,46,13,49,26,0,18,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45000,.,45000,.,.,.,.,.,.,43319,,,,,,,,,9621100,.,9621100,.,.,.,.,.,.,
ACSSF,2012e5,dc,000,0058,0000676,826,121,165,99,18,12,69,40,57,50,80,8,66,32,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27083,.,26042,.,.,.,.,.,.,.,,,,,,,,,29630200,,28514700,.,.,.,.,.,,
ACSSF,2012e5,dc,000,0058,0000677,314,37,25,44,15,12,0,30,23,31,22,29,29,17,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37000,.,40125,.,.,.,.,.,.,.,,,,,,,,,12924700,,12007800,,.,.,.,,,
ACSSF,2012e5,dc,000,0058,0000678,202,68,5,16,11,0,15,12,0,0,32,0,28,0,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32667,.,20455,.,.,.,.,.,.,.,,,,,,,,,9070500,,6014300,.,.,.,.,,,.
ACSSF,2012e5,dc,000,0058,0000679,461,10,11,17,22,71,40,20,23,15,17,60,73,0,7,30,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50221,166875,34621,.,250001,.,.,.,165268,.,,,,,,,,,37246100,17273500,15252900,.,,.,.,,12891600,
ACSSF,2012e5,dc,000,0058,0000680,521,100,64,56,56,12,0,0,13,19,13,0,25,31,70,32,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23239,94917,17102,.,250001,.,.,.,94917,.,,,,,,,,,35525800,8510000,19292000,,,.,.,.,8510000,.
ACSSF,2012e5,dc,000,0058,0000681,445,100,9,45,85,23,14,23,26,18,0,4,19,21,0,58,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22708,177639,22239,.,.,.,.,.,177639,.,,,,,,,,,20809900,2272900,18537000,.,.,.,.,.,2272900,.
ACSSF,2012e5,dc,000,0058,0000682,762,137,34,28,50,24,39,63,48,66,57,29,128,25,19,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40577,104583,39583,.,.,.,.,.,104583,.,,,,,,,,,36485500,3927300,30750200,.,,.,.,,3927300,.
ACSSF,2012e5,dc,000,0058,0000683,358,0,16,0,15,9,0,40,0,14,27,43,30,48,41,25,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84167,120227,68173,.,.,.,.,.,81250,131650,,,,,,,,,36550100,18237300,15492700,.,,.,.,.,13088100,
ACSSF,2012e5,dc,000,0058,0000684,629,50,61,0,11,22,13,0,21,0,18,64,106,69,51,96,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92636,96250,54653,.,.,.,.,93786,96250,.,,,,,,,,,61034800,38934400,18589900,.,.,.,.,,38934400,
ACSSF,2012e5,dc,000,0058,0000685,237,7,16,7,19,0,0,0,11,18,19,10,10,40,0,35,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102679,185625,45250,.,.,.,.,.,159167,250001,,,,,,,,,28714100,24047200,4666900,.,.,.,.,.,20036100,
ACSSF,2012e5,dc,000,0058,0000686,664,33,18,16,32,0,36,61,0,9,14,65,105,99,34,52,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84286,123333,43750,.,.,.,.,.,122824,250001,,,,,,,,,69716600,52395900,17320700,.,.,.,.,.,49342300,
ACSSF,2012e5,dc,000,0058,0000687,923,27,24,18,27,8,24,8,10,17,8,23,184,99,114,116,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118063,145677,43750,.,99911,.,250001,177500,145625,217656,,,,,,,,,126954700,99903600,12109500,.,9017900,.,,,97428000,
ACSSF,2012e5,dc,000,0058,0000688,307,0,4,0,9,12,23,0,0,0,23,7,66,10,48,8,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117375,126008,93333,.,85000,.,.,.,126492,.,,,,,,,,,42556300,37134300,3892800,.,,.,.,.,36780300,
ACSSF,2012e5,dc,000,0058,0000689,630,36,0,0,11,10,0,0,23,0,13,115,62,57,49,53,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117188,153438,67557,.,.,.,.,.,154479,.,,,,,,,,,89090000,72434000,16656000,.,.,.,.,.,71089600,
ACSSF,2012e5,dc,000,0058,0000690,394,16,0,0,0,0,0,0,0,17,21,24,30,68,45,35,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138750,148125,.,.,.,.,.,.,148490,73021,,,,,,,,,75101600,74206400,.,.,.,.,,.,71158800,3942900
ACSSF,2012e5,dc,000,0058,0000691,374,10,0,9,17,0,10,0,24,7,20,0,93,30,13,33,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99605,110417,22222,.,.,.,.,.,99013,250001,,,,,,,,,64123700,63583900,,.,.,.,.,.,54742600,8841400
ACSSF,2012e5,dc,000,0058,0000692,1134,55,0,21,7,86,31,0,19,35,82,115,180,117,73,58,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90743,90507,76066,.,250001,.,.,149808,90507,.,,,,,,,,,167261400,142028000,5712700,.,,.,,,142028000,
ACSSF,2012e5,dc,000,0058,0000693,522,28,10,0,6,9,9,0,13,0,52,13,64,70,0,79,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116875,151685,105679,.,250001,.,.,.,161250,151630,,,,,,,,,80470200,66304700,9252800,.,,.,.,,62827500,
ACSSF,2012e5,dc,000,0058,0000694,599,30,0,18,13,29,14,9,16,9,22,31,49,86,23,136,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109694,109750,32589,.,.,.,.,.,109750,.,,,,,,,,,79220100,72643400,2758100,.,,.,.,,72643400,.
ACSSF,2012e5,dc,000,0058,0000695,1005,13,34,0,33,6,8,22,34,10,94,50,189,60,106,123,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108750,136389,42656,.,146875,.,.,58750,135764,139375,,,,,,,,,139502300,123349700,8832300,.,,.,.,3127400,118753800,4595800
ACSSF,2012e5,dc,000,0058,0000696,403,15,14,37,0,9,7,30,41,30,10,31,67,9,9,69,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61417,60750,51625,.,.,.,.,172885,53750,172885,,,,,,,,,34792700,22556400,7470700,.,,.,.,,21766600,
ACSSF,2012e5,dc,000,0058,0000697,613,41,44,45,0,0,0,30,44,0,25,46,46,136,57,55,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95729,113352,17679,.,.,.,.,.,113693,105583,,,,,,,,,55316900,46618900,8362500,.,,.,.,,43563400,3550200
ACSSF,2012e5,dc,000,0058,0000698,524,29,0,19,17,9,23,21,7,0,37,7,93,144,32,70,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98750,100948,94028,.,100893,.,.,233000,101250,83750,,,,,,,,,49965000,21237600,24008500,.,1379400,.,.,,20803000,
ACSSF,2012e5,dc,000,0058,0000699,476,20,37,5,5,26,70,43,33,5,14,49,46,51,30,25,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44900,79375,39167,.,.,.,.,80893,79375,.,,,,,,,,,35173700,12010300,21767800,.,.,.,.,,12010300,.
ACSSF,2012e5,dc,000,0058,0000700,364,58,9,3,5,11,25,13,25,20,37,32,68,24,9,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56184,92750,48313,.,.,.,.,.,92750,.,,,,,,,,,22840500,6837200,15952400,.,.,.,.,,6837200,
ACSSF,2012e5,dc,000,0058,0000701,449,11,34,28,36,23,14,5,32,0,25,31,41,67,71,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63606,19333,75938,.,.,.,.,.,19333,24712,,,,,,,,,33560900,5866500,26732000,,.,.,,,5866500,
ACSSF,2012e5,dc,000,0058,0000702,247,86,24,0,6,7,0,13,0,0,18,0,29,24,15,20,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37596,116458,13365,.,.,.,.,.,116458,.,,,,,,,,,14861000,5317700,7226400,.,.,.,,,5317700,
ACSSF,2012e5,dc,000,0058,0000703,278,42,47,0,34,0,6,29,20,0,29,38,16,9,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38362,.,22176,.,.,.,.,44583,.,.,,,,,,,,,11565000,,7490100,,,.,.,,.,
ACSSF,2012e5,dc,000,0058,0000704,565,150,55,65,30,40,9,26,62,0,28,6,50,19,11,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21302,87589,19817,.,.,.,.,.,87589,.,,,,,,,,,20762100,5575600,15156800,.,.,.,,.,5575600,.
ACSSF,2012e5,dc,000,0058,0000705,404,24,11,10,38,0,0,8,42,14,34,27,90,36,9,54,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62857,122188,50880,35313,.,.,.,82292,122188,.,,,,,,,,,32332200,9859000,18681000,,.,.,.,3476200,9859000,.
ACSSF,2012e5,dc,000,0058,0000706,561,36,89,25,35,48,50,6,22,23,17,93,27,7,11,9,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34750,60677,32900,.,.,.,.,.,60677,.,,,,,,,,,39565800,3578400,35335600,.,,.,.,.,3578400,.
